Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.8884615384615384,0.8092307692307692,0.7666666666666667,0.6725274725274726,0.5923076923076923,0.5478632478632479,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9923076923076923,0.925,0.8430769230769231,0.7576923076923077,0.6923076923076923,0.6096153846153847,0.5521367521367522,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9769230769230769,0.9230769230769231,0.8369230769230769,0.7448717948717949,0.6912087912087912,0.6230769230769231,0.552991452991453,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.982051282051282,0.9057692307692308,0.8323076923076923,0.7243589743589743,0.6703296703296703,0.6192307692307693,0.5521367521367522,0.49846153846153846,0.45174825174825173,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9897435897435898,0.8961538461538462,0.8292307692307692,0.7525641025641026,0.6857142857142857,0.6115384615384616,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.9076923076923077,0.8323076923076923,0.7589743589743589,0.6758241758241759,0.6163461538461539,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,0.9961538461538462,0.9717948717948718,0.8961538461538462,0.8076923076923077,0.732051282051282,0.6736263736263737,0.6076923076923076,0.5444444444444444,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.9230769230769231,0.8353846153846154,0.7666666666666667,0.676923076923077,0.6153846153846154,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9794871794871794,0.9153846153846154,0.8338461538461538,0.735897435897436,0.6714285714285714,0.6096153846153847,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9897435897435898,0.8807692307692307,0.8369230769230769,0.7346153846153847,0.6846153846153846,0.6153846153846154,0.552991452991453,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9794871794871794,0.9134615384615384,0.8215384615384616,0.7576923076923077,0.6703296703296703,0.6105769230769231,0.5487179487179488,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9846153846153847,0.9173076923076923,0.7876923076923077,0.75,0.6758241758241759,0.6076923076923076,0.5461538461538461,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9692307692307692,0.8980769230769231,0.8046153846153846,0.7474358974358974,0.6747252747252748,0.6153846153846154,0.5487179487179488,0.49538461538461537,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.9,0.82,0.7384615384615385,0.6780219780219781,0.6115384615384616,0.552991452991453,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9794871794871794,0.9076923076923077,0.8107692307692308,0.7551282051282051,0.6846153846153846,0.6096153846153847,0.5521367521367522,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9897435897435898,0.9403846153846154,0.8061538461538461,0.7346153846153847,0.6703296703296703,0.6173076923076923,0.552991452991453,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,0.9961538461538462,0.9769230769230769,0.9173076923076923,0.84,0.7666666666666667,0.6912087912087912,0.6057692307692307,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,0.9923076923076923,0.9743589743589743,0.925,0.8292307692307692,0.75,0.6791208791208792,0.6192307692307693,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.982051282051282,0.8942307692307693,0.8276923076923077,0.7410256410256411,0.6802197802197802,0.6067307692307692,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,0.9961538461538462,0.9846153846153847,0.9,0.8015384615384615,0.7602564102564102,0.6846153846153846,0.6134615384615385,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.9230769230769231,0.82,0.7512820512820513,0.676923076923077,0.6105769230769231,0.552991452991453,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9615384615384616,0.9346153846153846,0.8307692307692308,0.7512820512820513,0.6835164835164835,0.6086538461538461,0.552991452991453,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9666666666666667,0.8903846153846153,0.8215384615384616,0.7371794871794872,0.6736263736263737,0.6115384615384616,0.5470085470085471,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,0.9961538461538462,0.9846153846153847,0.8903846153846153,0.8384615384615385,0.7435897435897436,0.6791208791208792,0.6153846153846154,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.982051282051282,0.9307692307692308,0.8646153846153846,0.7525641025641026,0.6857142857142857,0.6153846153846154,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9846153846153847,0.9096153846153846,0.823076923076923,0.7807692307692308,0.6736263736263737,0.6163461538461539,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.9038461538461539,0.8507692307692307,0.7551282051282051,0.6791208791208792,0.6096153846153847,0.5470085470085471,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9717948717948718,0.9,0.8323076923076923,0.7423076923076923,0.676923076923077,0.6125,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9846153846153847,0.9,0.8092307692307692,0.7461538461538462,0.6791208791208792,0.614423076923077,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9743589743589743,0.8980769230769231,0.8061538461538461,0.7564102564102564,0.667032967032967,0.6201923076923077,0.5521367521367522,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.9057692307692308,0.8261538461538461,0.7448717948717949,0.676923076923077,0.6134615384615385,0.552991452991453,0.4976923076923077,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,0.9923076923076923,0.9923076923076923,0.9519230769230769,0.8046153846153846,0.767948717948718,0.6791208791208792,0.6115384615384616,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9769230769230769,0.8788461538461538,0.8353846153846154,0.7487179487179487,0.6846153846153846,0.614423076923077,0.5521367521367522,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9564102564102565,0.9384615384615385,0.8384615384615385,0.7538461538461538,0.6846153846153846,0.6105769230769231,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.925,0.8276923076923077,0.7461538461538462,0.6648351648351648,0.6115384615384616,0.5538461538461539,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9769230769230769,0.9057692307692308,0.8430769230769231,0.7512820512820513,0.6703296703296703,0.6105769230769231,0.5521367521367522,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9666666666666667,0.8903846153846153,0.8523076923076923,0.7371794871794872,0.6747252747252748,0.6,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9846153846153847,0.9096153846153846,0.7953846153846154,0.7576923076923077,0.6791208791208792,0.6163461538461539,0.5504273504273505,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
pct_interview_given_signal,0.0,1.0,1.0,0.9923076923076923,0.9288461538461539,0.8092307692307692,0.7269230769230769,0.6857142857142857,0.6163461538461539,0.5512820512820513,0.49846153846153846,0.45314685314685316,0.4153846153846154,0.3834319526627219,0.35604395604395606,0.3323076923076923,0.31153846153846154,0.29321266968325793,0.27692307692307694,0.2623481781376518,0.24923076923076923,0.23736263736263735,0.22657342657342658,0.21672240802675585,0.2076923076923077,0.19938461538461538,0.19171597633136095,0.18461538461538463,0.17802197802197803,0.17188328912466844,0.16615384615384615,0.1607940446650124,0.15576923076923077,0.15104895104895105,0.14660633484162897,0.14241758241758243,0.13846153846153847,0.13471933471933473,0.1311740890688259,0.12781065088757396
